706001;;C;1114872.00;+
445710;;C;237417.00;+
411150;0293145S;D;39386.00;+
707000;;C;32822.00;+
445710;;C;6564.00;+
411100;0562223N;D;292306.00;+
706001;;C;15024.00;+
706001;;C;228564.00;+
445710;;C;48718.00;+
411100;0562223N;D;211189.00;+
706001;;C;10706.00;+
706001;;C;165285.00;+
445710;;C;35198.00;+
411100;0562087K;D;79868.00;+
706001;;C;4105.00;+
706001;;C;62452.00;+
445710;;C;13311.00;+
411100;0562087K;D;58724.00;+
706001;;C;2977.00;+
706001;;C;45960.00;+
445710;;C;9787.00;+
411100;0238599X;D;2293528.00;+
706001;;C;890080.00;+
706001;;C;1095367.00;+
445710;;C;89008.00;+
445710;;C;219073.00;+
411100;0238599X;D;348163.00;+
706001;;C;290136.00;+
445710;;C;58027.00;+
411100;0238599X;D;55558.00;+
706001;;C;46298.00;+
445710;;C;9260.00;+
411100;0238599X;D;212767.00;+
706001;;C;177306.00;+
445710;;C;35461.00;+
411100;0238599X;D;36509.00;+
706001;;C;30424.00;+
445710;;C;6085.00;+
411100;0238599X;D;372856.00;+
706001;;C;310713.00;+
445710;;C;62143.00;+
411100;0238599X;D;118259.00;+
706001;;C;98549.00;+
445710;;C;19710.00;+
411100;0568427E;D;82198.00;+
706001;;C;4225.00;+
706001;;C;64273.00;+
445710;;C;13700.00;+
411100;0568427E;D;57332.00;+
706001;;C;2906.00;+
706001;;C;44871.00;+
445710;;C;9555.00;+
411150;0467774N;D;151025.00;+
707000;;C;125854.00;+
445710;;C;25171.00;+
411150;0471474I;D;153545.00;+
707000;;C;127954.00;+
445710;;C;25591.00;+
411100;0572717A;D;75515.00;+
706001;;C;3828.00;+
706001;;C;59101.00;+
445710;;C;12586.00;+
411100;0572717A;D;109301.00;+
706001;;C;5618.00;+
706001;;C;85466.00;+
445710;;C;18217.00;+
411150;0471474I;D;666020.00;+
707000;;C;555017.00;+
445710;;C;111003.00;+
411150;0471474I;D;52224.00;+
707000;;C;43520.00;+
445710;;C;8704.00;+
411100;0579515P;D;65896.00;+
706001;;C;3387.00;+
706001;;C;51526.00;+
445710;;C;10983.00;+
411100;0579515P;D;58879.00;+
706001;;C;2985.00;+
706001;;C;46081.00;+
445710;;C;9813.00;+
411100;0076398Z;D;4771137.00;+
706001;;C;7632.00;+
706001;;C;183552.00;+
706001;;C;3784764.00;+
445715;;C;1526.00;+
445715;;C;36710.00;+
445715;;C;756953.00;+
411100;0076398Z;D;1781987.00;+
706601;;C;508.00;+
706001;;C;1484481.00;+
445715;;C;102.00;+
445715;;C;296896.00;+
411100;0076398Z;D;4766903.00;+
706001;;C;3972419.00;+
445715;;C;794484.00;+
411150;0568916S;D;82368.00;+
707000;;C;68640.00;+
445710;;C;13728.00;+
411150;0412987D;D;77270.00;+
707000;;C;77270.00;+
411150;0412987D;D;70657.00;+
707000;;C;70657.00;+
411150;0412987D;D;121218.00;+
707000;;C;121218.00;+
411150;0412987D;D;104631.00;+
707000;;C;104631.00;+
411150;0412987D;D;111919.00;+
707000;;C;111919.00;+
411150;0412987D;D;43068.00;+
707000;;C;43068.00;+
411150;0412987D;D;35159.00;+
707000;;C;35159.00;+
411100;0565327B;D;61487.00;+
707000;;C;51239.00;+
445710;;C;10248.00;+
411100;0433388R;D;219817.00;+
706601;;C;183181.00;+
445715;;C;36636.00;+
411100;0433388R;D;64584.00;+
706601;;C;53820.00;+
445715;;C;10764.00;+
411100;0433388R;D;186532.00;+
706601;;C;155443.00;+
445715;;C;31089.00;+
411100;0433388R;D;129136.00;+
706601;;C;107613.00;+
445715;;C;21523.00;+
411100;0433388R;D;1262740.00;+
706601;;C;1052283.00;+
445715;;C;210457.00;+
411100;0433388R;D;555588.00;+
706601;;C;462990.00;+
445715;;C;92598.00;+
411100;0433388R;D;441391.00;+
706601;;C;367826.00;+
445715;;C;73565.00;+
411100;0433388R;D;378100.00;+
706601;;C;315083.00;+
445715;;C;63017.00;+
411100;0499931D;D;580211.00;+
706001;;C;15745.00;+
706001;;C;100042.00;+
762800;;C;127485.00;+
706001;;C;306691.00;+
445715;;C;6368.00;+
445715;;C;7012.00;+
445710;;C;16868.00;+
411100;0499931D;D;1104504.00;+
706001;;C;26394.00;+
706001;;C;167707.00;+
762800;;C;213711.00;+
706001;;C;639111.00;+
445715;;C;10676.00;+
445715;;C;11754.00;+
445710;;C;35151.00;+
411100;0499931D;D;1713185.00;+
706001;;C;44430.00;+
706001;;C;282300.00;+
762800;;C;359740.00;+
706001;;C;937402.00;+
445715;;C;17970.00;+
445715;;C;19786.00;+
445710;;C;51557.00;+
411100;0236608B;D;663003.00;+
706001;;C;13226.00;+
706001;;C;84036.00;+
762800;;C;107087.00;+
706001;;C;424090.00;+
445715;;C;5349.00;+
445715;;C;5890.00;+
445710;;C;23325.00;+
411100;0123869K;D;1451074.00;+
706001;;C;35212.00;+
706001;;C;223730.00;+
762800;;C;285103.00;+
706001;;C;831380.00;+
445715;;C;14242.00;+
445715;;C;15681.00;+
445710;;C;45726.00;+
411100;0068275K;D;836513.00;+
706001;;C;9504.00;+
706001;;C;60389.00;+
762800;;C;76955.00;+
706001;;C;646055.00;+
445715;;C;3844.00;+
445715;;C;4233.00;+
445710;;C;35533.00;+
411100;0068275K;D;652440.00;+
706001;;C;19581.00;+
706001;;C;124415.00;+
762800;;C;158546.00;+
706001;;C;315885.00;+
445715;;C;7920.00;+
445715;;C;8720.00;+
445710;;C;17373.00;+
411100;0499933F;D;251392.00;+
706001;;C;6985.00;+
706001;;C;44382.00;+
762800;;C;56557.00;+
706001;;C;130362.00;+
445715;;C;2825.00;+
445715;;C;3111.00;+
445710;;C;7170.00;+
411150;0568916S;D;85166.00;+
707000;;C;70971.00;+
445710;;C;14195.00;+
411100;0276980Y;D;65720.00;+
706001;;C;11736.00;+
706001;;C;46943.00;+
445715;;C;2347.00;+
445715;;C;4694.00;+
411100;0468769B;D;49691.00;+
706001;;C;8874.00;+
706001;;C;35493.00;+
445715;;C;1775.00;+
445715;;C;3549.00;+
411100;0054824L;D;65720.00;+
411100;0412564R;D;33661.00;+
706001;;C;6011.00;+
706001;;C;24044.00;+
445715;;C;1202.00;+
445715;;C;2404.00;+
411100;0082418W;D;34463.00;+
706001;;C;6154.00;+
706001;;C;24616.00;+
445715;;C;1231.00;+
445715;;C;2462.00;+
411100;0125844J;D;37669.00;+
706001;;C;26906.00;+
445715;;C;1345.00;+
445715;;C;2691.00;+
411100;0256105E;D;33661.00;+
411100;0127114E;D;31257.00;+
706001;;C;5582.00;+
706001;;C;22326.00;+
445715;;C;1116.00;+
445715;;C;2233.00;+
411100;0126157X;D;71010.00;+
706001;;C;12680.00;+
706001;;C;50722.00;+
445715;;C;2536.00;+
445715;;C;5072.00;+
411100;0076098D;D;27320.00;+
706601;;C;24836.00;+
445715;;C;2484.00;+
411100;0050972T;D;44150.00;+
706601;;C;40136.00;+
445715;;C;4014.00;+
411100;0051111B;D;47876.00;+
706601;;C;43524.00;+
445715;;C;4352.00;+
411100;0004953S;D;66029.00;+
706001;;C;55024.00;+
445710;;C;11005.00;+
411100;0021602Z;D;111477.00;+
706001;;C;786.00;+
706001;;C;2420.00;+
706001;;C;29949.00;+
706001;;C;68187.00;+
445715;;C;321.00;+
445715;;C;9814.00;+
411100;0017395N;D;146202.00;+
706001;;C;8541.00;+
706001;;C;16927.00;+
706001;;C;34165.00;+
706001;;C;70962.00;+
445715;;C;5094.00;+
445715;;C;10513.00;+
411100;0041769J;D;268689.00;+
706001;;C;20032.00;+
706001;;C;27948.00;+
706001;;C;80128.00;+
706001;;C;111793.00;+
445715;;C;9596.00;+
445715;;C;19192.00;+
411100;0275297H;D;520179.00;+
706001;;C;493061.00;+
445710;;C;27118.00;+
411100;0275297H;D;327015.00;+
706001;;C;309967.00;+
445710;;C;17048.00;+
411100;0275296F;D;672384.00;+
706001;;C;637331.00;+
445710;;C;35053.00;+
411100;0275296F;D;83039.00;+
706001;;C;78710.00;+
445710;;C;4329.00;+
411100;0275296F;D;246358.00;+
706001;;C;233515.00;+
445710;;C;12843.00;+
411100;0270405X;D;181392.00;+
706001;;C;171936.00;+
445710;;C;9456.00;+
411100;0270405X;D;129058.00;+
706001;;C;122330.00;+
445710;;C;6728.00;+
411100;0270405X;D;39310.00;+
706001;;C;37261.00;+
445710;;C;2049.00;+
411100;0270405X;D;23960.00;+
706001;;C;22711.00;+
445710;;C;1249.00;+
411100;0273540X;D;4204671.00;+
706001;;C;148811.00;+
706001;;C;4055860.00;+
411100;0066663P;D;71929.00;+
706001;;C;68179.00;+
445710;;C;3750.00;+
411100;0066663P;D;42705.00;+
706001;;C;40479.00;+
445710;;C;2226.00;+
411100;0066663P;D;119437.00;+
706001;;C;113210.00;+
445710;;C;6227.00;+
411100;0066663P;D;376602.00;+
706001;;C;356969.00;+
445710;;C;19633.00;+
411100;0066663P;D;86453.00;+
706001;;C;81946.00;+
445710;;C;4507.00;+
411100;0066663P;D;112476.00;+
706001;;C;106612.00;+
445710;;C;5864.00;+
411100;0066663P;D;624035.00;+
706001;;C;591502.00;+
445710;;C;32533.00;+
411100;0066663P;D;288118.00;+
706001;;C;273098.00;+
445710;;C;15020.00;+
411100;0066663P;D;410276.00;+
706001;;C;388887.00;+
445710;;C;21389.00;+
411100;0066663P;D;116255.00;+
706001;;C;110194.00;+
445710;;C;6061.00;+
411100;0066663P;D;232682.00;+
706001;;C;220552.00;+
445710;;C;12130.00;+
411100;0066663P;D;154042.00;+
706001;;C;146011.00;+
445710;;C;8031.00;+
411100;0066663P;D;185000.00;+
706001;;C;175355.00;+
445710;;C;9645.00;+
411100;0066663P;D;85475.00;+
706001;;C;81019.00;+
445710;;C;4456.00;+
411100;0066663P;D;81477.00;+
706001;;C;77229.00;+
445710;;C;4248.00;+
411100;0499932E;D;1398617.00;+
706001;;C;19235.00;+
706001;;C;262072.00;+
706001;;C;1044396.00;+
445715;;C;15472.00;+
445710;;C;57442.00;+
411100;0499932E;D;251094.00;+
706001;;C;2847.00;+
706001;;C;38786.00;+
706001;;C;196371.00;+
445715;;C;2290.00;+
445710;;C;10800.00;+
411100;0000020B;D;107861.00;+
706001;;C;3591.00;+
706001;;C;48671.00;+
706001;;C;49976.00;+
445710;;C;2749.00;+
445715;;C;2874.00;+
411100;0000020B;D;196173.00;+
706001;;C;5295.00;+
706001;;C;71780.00;+
706001;;C;108871.00;+
445715;;C;4239.00;+
445710;;C;5988.00;+
411100;0000020B;D;175467.00;+
706001;;C;5812.00;+
706001;;C;78784.00;+
706001;;C;81723.00;+
445710;;C;4495.00;+
445715;;C;4653.00;+
411100;0000020B;D;291816.00;+
706001;;C;5011.00;+
706001;;C;67929.00;+
706001;;C;203663.00;+
445715;;C;4012.00;+
445710;;C;11201.00;+
411100;0000020B;D;135866.00;+
706001;;C;4960.00;+
706001;;C;56595.00;+
706001;;C;67228.00;+
445710;;C;3113.00;+
445715;;C;3970.00;+
411100;0000020B;D;275397.00;+
706001;;C;7749.00;+
706001;;C;105045.00;+
706001;;C;148246.00;+
445715;;C;6204.00;+
445710;;C;8153.00;+
411100;0499932E;D;1414402.00;+
706001;;C;27776.00;+
706001;;C;378430.00;+
706001;;C;934459.00;+
445715;;C;22341.00;+
445710;;C;51396.00;+
411100;0499932E;D;360912.00;+
706001;;C;5565.00;+
706001;;C;75826.00;+
706001;;C;260706.00;+
445715;;C;4477.00;+
445710;;C;14338.00;+
411100;0499932E;D;814057.00;+
706001;;C;11900.00;+
706001;;C;162135.00;+
706001;;C;597583.00;+
445715;;C;9572.00;+
445710;;C;32867.00;+
411100;0499932E;D;731672.00;+
706001;;C;13311.00;+
706001;;C;181353.00;+
706001;;C;498864.00;+
445715;;C;10707.00;+
445710;;C;27437.00;+
411100;0499932E;D;389758.00;+
706001;;C;5694.00;+
706001;;C;77574.00;+
706001;;C;286171.00;+
445715;;C;4580.00;+
445710;;C;15739.00;+
411100;0499932E;D;968502.00;+
706001;;C;13542.00;+
706001;;C;184498.00;+
706001;;C;719971.00;+
445715;;C;10892.00;+
445710;;C;39599.00;+
411100;0499932E;D;1641407.00;+
706001;;C;22928.00;+
706001;;C;312390.00;+
706001;;C;1220518.00;+
445715;;C;18442.00;+
445710;;C;67129.00;+
411100;0499932E;D;829013.00;+
706001;;C;12824.00;+
706001;;C;174714.00;+
706001;;C;598256.00;+
445715;;C;10315.00;+
445710;;C;32904.00;+
411100;0499932E;D;198082.00;+
706001;;C;3411.00;+
706001;;C;46475.00;+
706001;;C;137869.00;+
445715;;C;2744.00;+
445710;;C;7583.00;+
411100;0499932E;D;171461.00;+
706001;;C;2154.00;+
706001;;C;29353.00;+
706001;;C;131015.00;+
445715;;C;1733.00;+
445710;;C;7206.00;+
411100;0499932E;D;165874.00;+
706001;;C;1744.00;+
706001;;C;23761.00;+
706001;;C;131722.00;+
445715;;C;1403.00;+
445710;;C;7244.00;+
411100;0499932E;D;601906.00;+
706001;;C;6668.00;+
706001;;C;90852.00;+
706001;;C;473007.00;+
445715;;C;5364.00;+
445710;;C;26015.00;+
411100;0000020B;D;276397.00;+
706001;;C;3668.00;+
706001;;C;49721.00;+
706001;;C;208599.00;+
445715;;C;2936.00;+
445710;;C;11473.00;+
411100;0499932E;D;671119.00;+
706001;;C;9977.00;+
706001;;C;135928.00;+
706001;;C;490227.00;+
445715;;C;8025.00;+
445710;;C;26962.00;+
411100;0499932E;D;713716.00;+
706001;;C;11054.00;+
706001;;C;150604.00;+
706001;;C;514850.00;+
445715;;C;8891.00;+
445710;;C;28317.00;+
411100;0000020B;D;457793.00;+
706001;;C;9377.00;+
706001;;C;127105.00;+
706001;;C;297445.00;+
445715;;C;7507.00;+
445710;;C;16359.00;+
411100;0499932E;D;198540.00;+
706001;;C;2693.00;+
706001;;C;36690.00;+
706001;;C;148807.00;+
445715;;C;2166.00;+
445710;;C;8184.00;+
411100;0000020B;D;179629.00;+
706001;;C;4391.00;+
706001;;C;59526.00;+
706001;;C;106347.00;+
445715;;C;3515.00;+
445710;;C;5850.00;+
411100;0499932E;D;682233.00;+
706001;;C;5976.00;+
706001;;C;81417.00;+
706001;;C;559273.00;+
445715;;C;4807.00;+
445710;;C;30760.00;+
411100;0483302S;D;2633134.00;+
706001;;C;57139.00;+
706001;;C;774533.00;+
706001;;C;1664190.00;+
445715;;C;45742.00;+
445710;;C;91530.00;+
411100;0007980A;D;815416.00;+
706001;;C;9248.00;+
706001;;C;125354.00;+
706001;;C;638304.00;+
445715;;C;7403.00;+
445710;;C;35107.00;+
411100;0007584D;D;14816537.00;+
706001;;C;225377.00;+
706001;;C;3055063.00;+
706001;;C;10763671.00;+
445715;;C;180424.00;+
445710;;C;592002.00;+
411100;0007584D;D;779206.00;+
706001;;C;10720.00;+
706001;;C;145313.00;+
706001;;C;582551.00;+
445715;;C;8582.00;+
445710;;C;32040.00;+
411100;0324454N;D;975734.00;+
706001;;C;45369.00;+
706001;;C;244499.00;+
706001;;C;634998.00;+
445715;;C;15943.00;+
445710;;C;34925.00;+
411100;0572220Q;D;1136132.00;+
706001;;C;51125.00;+
706001;;C;275522.00;+
706001;;C;750255.00;+
445715;;C;17966.00;+
445710;;C;41264.00;+
411100;0497983M;D;2965419.00;+
706001;;C;133443.00;+
706001;;C;719143.00;+
706001;;C;1958238.00;+
445715;;C;46892.00;+
445710;;C;107703.00;+
411100;0092513C;D;310360.00;+
706001;;C;5502.00;+
706001;;C;74582.00;+
706001;;C;214096.00;+
445715;;C;4405.00;+
445710;;C;11775.00;+
411100;0092513C;D;292424.00;+
706001;;C;5425.00;+
706001;;C;73532.00;+
706001;;C;198222.00;+
445715;;C;4343.00;+
445710;;C;10902.00;+
411100;0092513C;D;278764.00;+
706001;;C;5063.00;+
706001;;C;68630.00;+
706001;;C;190538.00;+
445715;;C;4053.00;+
445710;;C;10480.00;+
411100;0469673M;D;331670.00;+
706001;;C;5580.00;+
706001;;C;75633.00;+
706001;;C;233166.00;+
445715;;C;4467.00;+
445710;;C;12824.00;+
411100;0306971J;D;2901706.00;+
706001;;C;140316.00;+
706001;;C;756186.00;+
706001;;C;1853930.00;+
445715;;C;49308.00;+
445710;;C;101966.00;+
411100;0324454N;D;791675.00;+
706001;;C;47946.00;+
706001;;C;258391.00;+
706001;;C;444066.00;+
445715;;C;16849.00;+
445710;;C;24423.00;+
411100;0299579H;D;2521953.00;+
706001;;C;115742.00;+
706001;;C;623750.00;+
706001;;C;1650985.00;+
445715;;C;40672.00;+
445710;;C;90804.00;+
411100;0066663P;D;207337.00;+
706001;;C;196528.00;+
445710;;C;10809.00;+
411100;0092513C;D;499426.00;+
706001;;C;7465.00;+
706001;;C;101194.00;+
706001;;C;364731.00;+
445715;;C;5976.00;+
445710;;C;20060.00;+
411100;0293808P;D;352215.00;+
706001;;C;333853.00;+
445710;;C;18362.00;+
411100;0293808P;D;145030.00;+
467300;;C;65225.00;+
706001;;C;72245.00;+
445715;;C;3587.00;+
445715;;C;3973.00;+
411100;0572297R;D;203299.00;+
706001;;C;11600.00;+
706001;;C;62514.00;+
706001;;C;118586.00;+
445715;;C;4076.00;+
445710;;C;6523.00;+
411100;0289990R;D;231741.00;+
706001;;C;6960.00;+
706001;;C;37509.00;+
706001;;C;175191.00;+
445715;;C;2446.00;+
445710;;C;9635.00;+
411100;0305252Y;D;681647.00;+
706001;;C;25090.00;+
706001;;C;135215.00;+
706001;;C;485806.00;+
445715;;C;8817.00;+
445710;;C;26719.00;+
411100;0305252Y;D;105311.00;+
706001;;C;8421.00;+
706001;;C;45381.00;+
706001;;C;46019.00;+
445710;;C;2531.00;+
445715;;C;2959.00;+
411100;0017064C;D;1530017.00;+
706001;;C;81808.00;+
706001;;C;112628.00;+
706001;;C;294224.00;+
706001;;C;961593.00;+
445710;;C;4499.00;+
445710;;C;6195.00;+
445710;;C;16182.00;+
445710;;C;52888.00;+
411100;0017062A;D;3692626.00;+
706001;;C;169450.00;+
706001;;C;233289.00;+
706001;;C;705740.00;+
706001;;C;2391640.00;+
445710;;C;9320.00;+
445710;;C;12831.00;+
445710;;C;38816.00;+
445710;;C;131540.00;+
411100;0017063B;D;1732457.00;+
706001;;C;88563.00;+
706001;;C;121928.00;+
706001;;C;274344.00;+
706001;;C;1157304.00;+
445710;;C;4871.00;+
445710;;C;6706.00;+
445710;;C;15089.00;+
445710;;C;63652.00;+
411100;0009020T;D;3066350.00;+
706001;;C;172533.00;+
706001;;C;237533.00;+
706001;;C;744506.00;+
706001;;C;1751921.00;+
445710;;C;9489.00;+
445710;;C;13064.00;+
445710;;C;40948.00;+
445710;;C;96356.00;+
411100;0049447L;D;604636.00;+
706001;;C;25968.00;+
706001;;C;35751.00;+
706001;;C;129220.00;+
706001;;C;382176.00;+
445710;;C;1428.00;+
445710;;C;1966.00;+
445710;;C;7107.00;+
445710;;C;21020.00;+
411100;0004029B;D;1008737.00;+
706001;;C;18392.00;+
706001;;C;249308.00;+
706001;;C;688449.00;+
445715;;C;14724.00;+
445710;;C;37864.00;+
411100;0066663P;D;60952.00;+
706001;;C;57774.00;+
445710;;C;3178.00;+
411100;0305252Y;D;152137.00;+
706001;;C;10483.00;+
706001;;C;56494.00;+
445715;;C;3684.00;+
445710;;C;4247.00;+
411100;0313132R;D;19902.00;+
706001;;C;18864.00;+
445715;;C;1038.00;+
411100;0313027C;D;459578.00;+
706001;;C;435619.00;+
445710;;C;23959.00;+
411100;0313027C;D;91615.00;+
706001;;C;86839.00;+
445715;;C;4776.00;+
411100;0313028D;D;286700.00;+
706001;;C;271754.00;+
445710;;C;14946.00;+
411100;0313028D;D;60072.00;+
706001;;C;56940.00;+
445715;;C;3132.00;+
411100;0313028D;D;18236.00;+
706001;;C;17285.00;+
445715;;C;951.00;+
411100;0313029E;D;397953.00;+
706001;;C;377207.00;+
445710;;C;20746.00;+
411100;0313029E;D;77353.00;+
706001;;C;73320.00;+
445715;;C;4033.00;+
411100;0313029E;D;23481.00;+
706001;;C;22257.00;+
445715;;C;1224.00;+
411100;0313027C;D;27812.00;+
706001;;C;26362.00;+
445715;;C;1450.00;+
411100;0313018R;D;174715.00;+
706001;;C;165607.00;+
445710;;C;9108.00;+
411100;0313018R;D;42242.00;+
706001;;C;40040.00;+
445715;;C;2202.00;+
411100;0313018R;D;12824.00;+
706001;;C;12155.00;+
445715;;C;669.00;+
411100;0313132R;D;344082.00;+
706001;;C;326144.00;+
445710;;C;17938.00;+
411100;0313132R;D;65557.00;+
706001;;C;62139.00;+
445715;;C;3418.00;+
411100;0086830A;D;429798.00;+
706001;;C;407391.00;+
445710;;C;22407.00;+
411100;0086830A;D;66380.00;+
706001;;C;62919.00;+
445715;;C;3461.00;+
411100;0086830A;D;20151.00;+
706001;;C;19100.00;+
445715;;C;1051.00;+
411100;0086830A;D;238015.00;+
706001;;C;225607.00;+
445710;;C;12408.00;+
411100;0086830A;D;40871.00;+
706001;;C;38740.00;+
445715;;C;2131.00;+
411100;0086830A;D;12407.00;+
706001;;C;11760.00;+
445715;;C;647.00;+
411100;0256269X;D;126240.00;+
706001;;C;119659.00;+
445710;;C;6581.00;+
411100;0256269X;D;25510.00;+
706001;;C;24180.00;+
445715;;C;1330.00;+
411100;0256269X;D;7744.00;+
706001;;C;7340.00;+
445715;;C;404.00;+
411100;0086830A;D;175899.00;+
706001;;C;166729.00;+
445710;;C;9170.00;+
411100;0086830A;D;33190.00;+
706001;;C;31460.00;+
445715;;C;1730.00;+
411100;0086830A;D;10075.00;+
706001;;C;9550.00;+
445715;;C;525.00;+
411100;0319410B;D;162475.00;+
706001;;C;7218.00;+
706001;;C;38897.00;+
706001;;C;107890.00;+
445710;;C;5934.00;+
411100;0319410B;D;235401.00;+
706001;;C;9452.00;+
706001;;C;50937.00;+
706001;;C;162740.00;+
445715;;C;3321.00;+
445710;;C;8951.00;+
411150;0328297W;D;2321.00;+
411100;0004798N;D;455656.00;+
706001;;C;21310.00;+
706001;;C;114840.00;+
706001;;C;295751.00;+
445715;;C;7488.00;+
445710;;C;16267.00;+
411100;0061448C;D;1263599.00;+
706001;;C;61007.00;+
706001;;C;328776.00;+
706001;;C;807941.00;+
445715;;C;21438.00;+
445710;;C;44437.00;+
411100;0004796K;D;164269.00;+
706001;;C;111236.00;+
445710;;C;6118.00;+
411100;0310943K;D;67210.00;+
706001;;C;63706.00;+
445710;;C;3504.00;+
411100;0310943K;D;47598.00;+
706001;;C;5382.00;+
706001;;C;18329.00;+
467300;;C;21406.00;+
445710;;C;296.00;+
445715;;C;1008.00;+
445715;;C;1177.00;+
411100;0573077S;D;554292.00;+
706001;;C;11314.00;+
706001;;C;153366.00;+
706001;;C;360715.00;+
445715;;C;9057.00;+
445710;;C;19840.00;+
411100;0452191K;D;385567.00;+
706001;;C;365466.00;+
445710;;C;20101.00;+
411100;0066663P;D;734908.00;+
706001;;C;696595.00;+
445710;;C;38313.00;+
411100;0580759F;D;655631.00;+
706001;;C;621451.00;+
445710;;C;34180.00;+
411100;0320123P;D;304608.00;+
706001;;C;288728.00;+
445710;;C;15880.00;+
411100;0320123P;D;64459.00;+
706001;;C;61099.00;+
445715;;C;3360.00;+
411100;0320123P;D;19568.00;+
706001;;C;18548.00;+
445715;;C;1020.00;+
411100;0320123P;D;288009.00;+
706001;;C;272994.00;+
445710;;C;15015.00;+
411100;0320123P;D;59523.00;+
706001;;C;56420.00;+
445715;;C;3103.00;+
411100;0320123P;D;18069.00;+
706001;;C;17127.00;+
445715;;C;942.00;+
411100;0086830A;D;11408.00;+
706001;;C;10813.00;+
445715;;C;595.00;+
411100;0086830A;D;249943.00;+
706001;;C;236913.00;+
445710;;C;13030.00;+
411100;0086830A;D;37579.00;+
706001;;C;35620.00;+
445715;;C;1959.00;+
411100;0512397F;D;1836448.00;+
706001;;C;2681.00;+
706001;;C;36938.00;+
706001;;C;63482.00;+
706001;;C;115435.00;+
706001;;C;197442.00;+
706001;;C;217720.00;+
706001;;C;896676.00;+
445710;;C;536.00;+
445710;;C;7388.00;+
445710;;C;12696.00;+
445710;;C;23087.00;+
445710;;C;39488.00;+
445710;;C;43544.00;+
445710;;C;179335.00;+
411100;0056078L;D;1981358.00;+
706001;;C;1878064.00;+
445710;;C;103294.00;+
411150;0568915R;D;208978.00;+
707000;;C;174148.00;+
445710;;C;34830.00;+
411150;0568915R;D;2258828.00;+
707000;;C;1882357.00;+
445710;;C;376471.00;+
411150;0568915R;D;96555.00;+
707000;;C;80462.00;+
445710;;C;16093.00;+
411100;0523551G;D;1560498.00;+
708820;;C;1300415.00;+
445710;;C;260083.00;+
411100;0259934T;D;3339767.00;+
706001;;C;244640.00;+
706001;;C;2538499.00;+
445710;;C;48928.00;+
445710;;C;507700.00;+
411100;0244298W;D;352466.00;+
706001;;C;334091.00;+
445710;;C;18375.00;+
411100;0319271T;D;15334.00;+
706001;;C;14535.00;+
445710;;C;799.00;+
411100;0000039B;D;192503.00;+
706001;;C;5037.00;+
706001;;C;68279.00;+
706001;;C;109151.00;+
445715;;C;4032.00;+
445710;;C;6004.00;+
411100;0080273Y;D;124678.00;+
706001;;C;43180.00;+
706001;;C;60718.00;+
445710;;C;8636.00;+
445710;;C;12144.00;+
411100;0312217L;D;120710.00;+
706001;;C;114417.00;+
445710;;C;6293.00;+
411100;0234890R;D;486867.00;+
706001;;C;34370.00;+
706001;;C;185226.00;+
706001;;C;241889.00;+
445715;;C;12078.00;+
445710;;C;13304.00;+
411150;0293145S;D;89995.00;+
707000;;C;74996.00;+
445710;;C;14999.00;+
411150;0472986A;D;54751.00;+
707000;;C;45626.00;+
445710;;C;9125.00;+
411150;0472986A;D;280612.00;+
707000;;C;233844.00;+
445710;;C;46768.00;+
411100;0495536Q;D;3299147.00;+
706001;;C;775526.00;+
706001;;C;2318548.00;+
445710;;C;77553.00;+
445710;;C;127520.00;+
411100;0544192N;D;43979.00;+
706001;;C;41686.00;+
445710;;C;2293.00;+
411100;0491074A;D;164002.00;+
706001;;C;3875.00;+
706001;;C;52522.00;+
706001;;C;99055.00;+
445715;;C;3102.00;+
445710;;C;5448.00;+
411100;0491074A;D;313296.00;+
