0656;3;GL0031370Y;202608;E21;60819000292;706001;;20260819;0656S26081600;EUR;C;1238.00;+;;3031843S 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001164
0656;3;GL0031370Y;202608;E21;60819000292;706001;;20260819;0656S26081600;EUR;C;3483.00;+;;3031843S 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001165
0656;3;GL0031370Y;202608;E21;60819000292;706001;;20260819;0656S26081600;EUR;C;7976.00;+;;3031843S 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001166
0656;3;GL0031370Y;202608;E21;60819000292;706001;;20260819;0656S26081600;EUR;C;10104.00;+;;3031843S 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001167
0656;3;GL0031370Y;202608;E21;60819000292;445710;;20260819;0656S26081600;EUR;C;192.00;+;;3031843S 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001168
0656;3;GL0031370Y;202608;E21;60819000292;445715;;20260819;0656S26081600;EUR;C;1062.00;+;;3031843S 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001169
0656;3;GL0031370Y;202608;E21;60819000293;411100;0110057L;20260819;0656S26081608;EUR;D;994.00;+;;3031833D;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001170
0656;3;GL0031370Y;202608;E21;60819000293;706001;;20260819;0656S26081608;EUR;C;60.00;+;;3031833D 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001171
0656;3;GL0031370Y;202608;E21;60819000293;706001;;20260819;0656S26081608;EUR;C;389.00;+;;3031833D 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001172
0656;3;GL0031370Y;202608;E21;60819000293;706001;;20260819;0656S26081608;EUR;C;493.00;+;;3031833D 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001173
0656;3;GL0031370Y;202608;E21;60819000293;445715;;20260819;0656S26081608;EUR;C;52.00;+;;3031833D 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001174
0656;3;GL0031370Y;202608;E21;60819000294;411100;0580522P;20260819;0656S26081634;EUR;D;92.00;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001175
0656;3;GL0031370Y;202608;E21;60819000294;706001;;20260819;0656S26081634;EUR;C;87.00;+;;3031907B 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001176
0656;3;GL0031370Y;202608;E21;60819000294;445710;;20260819;0656S26081634;EUR;C;5.00;+;;3031907B 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001177
0656;3;GL0031370Y;202608;E21;60819000295;411100;0006582K;20260819;0656S26081644;EUR;D;1381442.00;+;;3031868A;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001178
0656;3;GL0031370Y;202608;E21;60819000295;706001;;20260819;0656S26081644;EUR;C;52.00;+;;3031868A 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001179
0656;3;GL0031370Y;202608;E21;60819000295;706001;;20260819;0656S26081644;EUR;C;83931.00;+;;3031868A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001180
0656;3;GL0031370Y;202608;E21;60819000295;706001;;20260819;0656S26081644;EUR;C;540640.00;+;;3031868A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001181
0656;3;GL0031370Y;202608;E21;60819000295;706001;;20260819;0656S26081644;EUR;C;684801.00;+;;3031868A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001182
0656;3;GL0031370Y;202608;E21;60819000295;445710;;20260819;0656S26081644;EUR;C;3.00;+;;3031868A 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001183
0656;3;GL0031370Y;202608;E21;60819000295;445715;;20260819;0656S26081644;EUR;C;72015.00;+;;3031868A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001184
0656;3;GL0031370Y;202608;E21;60819000296;411100;0515392R;20260819;0656S26081651;EUR;D;523291.00;+;;3031851C;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;EPIC-26-R127575;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001185
0656;3;GL0031370Y;202608;E21;60819000296;706001;;20260819;0656S26081651;EUR;C;29417.00;+;;3031851C 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;EPIC-26-R127575;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001186
0656;3;GL0031370Y;202608;E21;60819000296;706001;;20260819;0656S26081651;EUR;C;37095.00;+;;3031851C 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;EPIC-26-R127575;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001187
0656;3;GL0031370Y;202608;E21;60819000296;706001;;20260819;0656S26081651;EUR;C;189486.00;+;;3031851C 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;EPIC-26-R127575;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001188
0656;3;GL0031370Y;202608;E21;60819000296;706001;;20260819;0656S26081651;EUR;C;240013.00;+;;3031851C 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;EPIC-26-R127575;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001189
0656;3;GL0031370Y;202608;E21;60819000296;445710;;20260819;0656S26081651;EUR;C;2040.00;+;;3031851C 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;EPIC-26-R127575;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001190
0656;3;GL0031370Y;202608;E21;60819000296;445715;;20260819;0656S26081651;EUR;C;25240.00;+;;3031851C 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;EPIC-26-R127575;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001191
0656;3;GL0031370Y;202608;E21;60819000297;411100;0257187D;20260819;0656S26081623;EUR;D;133962.00;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001192
0656;3;GL0031370Y;202608;E21;60819000297;706001;;20260819;0656S26081623;EUR;C;126978.00;+;;3031906A 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001193
0656;3;GL0031370Y;202608;E21;60819000297;445710;;20260819;0656S26081623;EUR;C;6984.00;+;;3031906A 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001194
0656;3;GL0031370Y;202608;E21;60819000298;411100;0006587S;20260819;0656S26081657;EUR;D;331967.00;+;;3031860P;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001195
0656;3;GL0031370Y;202608;E21;60819000298;706001;;20260819;0656S26081657;EUR;C;392.00;+;;3031860P 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001196
0656;3;GL0031370Y;202608;E21;60819000298;706001;;20260819;0656S26081657;EUR;C;20145.00;+;;3031860P 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001197
0656;3;GL0031370Y;202608;E21;60819000298;706001;;20260819;0656S26081657;EUR;C;129761.00;+;;3031860P 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001198
0656;3;GL0031370Y;202608;E21;60819000298;706001;;20260819;0656S26081657;EUR;C;164362.00;+;;3031860P 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001199
0656;3;GL0031370Y;202608;E21;60819000298;445710;;20260819;0656S26081657;EUR;C;22.00;+;;3031860P 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001200
0656;3;GL0031370Y;202608;E21;60819000298;445715;;20260819;0656S26081657;EUR;C;17285.00;+;;3031860P 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001201
0656;3;GL0031370Y;202608;E21;60819000299;411100;0006595C;20260819;0656S26081618;EUR;D;310026.00;+;;3031858L;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001202
0656;3;GL0031370Y;202608;E21;60819000299;706001;;20260819;0656S26081618;EUR;C;16490.00;+;;3031858L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001203
0656;3;GL0031370Y;202608;E21;60819000299;706001;;20260819;0656S26081618;EUR;C;36607.00;+;;3031858L 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001204
0656;3;GL0031370Y;202608;E21;60819000299;706001;;20260819;0656S26081618;EUR;C;106221.00;+;;3031858L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001205
0656;3;GL0031370Y;202608;E21;60819000299;706001;;20260819;0656S26081618;EUR;C;134546.00;+;;3031858L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001206
0656;3;GL0031370Y;202608;E21;60819000299;445710;;20260819;0656S26081618;EUR;C;2013.00;+;;3031858L 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001207
0656;3;GL0031370Y;202608;E21;60819000299;445715;;20260819;0656S26081618;EUR;C;14149.00;+;;3031858L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001208
0656;3;GL0031370Y;202608;E21;60819000300;411100;0028160C;20260819;0656S26081632;EUR;D;40761.00;+;;3031914K;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001209
0656;3;GL0031370Y;202608;E21;60819000300;706001;;20260819;0656S26081632;EUR;C;2477.00;+;;3031914K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001210
0656;3;GL0031370Y;202608;E21;60819000300;706001;;20260819;0656S26081632;EUR;C;15953.00;+;;3031914K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001211
0656;3;GL0031370Y;202608;E21;60819000300;706001;;20260819;0656S26081632;EUR;C;20206.00;+;;3031914K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001212
0656;3;GL0031370Y;202608;E21;60819000300;445715;;20260819;0656S26081632;EUR;C;2125.00;+;;3031914K 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001213
0656;3;GL0031370Y;202608;E21;60819000301;411100;0110057L;20260819;0656S26081625;EUR;D;24854.00;+;;3031896L;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001214
0656;3;GL0031370Y;202608;E21;60819000301;706001;;20260819;0656S26081625;EUR;C;1510.00;+;;3031896L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001215
0656;3;GL0031370Y;202608;E21;60819000301;706001;;20260819;0656S26081625;EUR;C;9727.00;+;;3031896L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001216
0656;3;GL0031370Y;202608;E21;60819000301;706001;;20260819;0656S26081625;EUR;C;12321.00;+;;3031896L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001217
0656;3;GL0031370Y;202608;E21;60819000301;445715;;20260819;0656S26081625;EUR;C;1296.00;+;;3031896L 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001218
0656;3;GL0031370Y;202608;E21;60819000302;411100;0039939B;20260819;0656S26081624;EUR;D;477198.00;+;;3031906A;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001219
0656;3;GL0031370Y;202608;E21;60819000302;706001;;20260819;0656S26081624;EUR;C;28994.00;+;;3031906A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001220
0656;3;GL0031370Y;202608;E21;60819000302;706001;;20260819;0656S26081624;EUR;C;186763.00;+;;3031906A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001221
0656;3;GL0031370Y;202608;E21;60819000302;706001;;20260819;0656S26081624;EUR;C;236563.00;+;;3031906A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001222
0656;3;GL0031370Y;202608;E21;60819000302;445715;;20260819;0656S26081624;EUR;C;24878.00;+;;3031906A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001223
0656;3;GL0031370Y;202608;E21;60819000303;411100;0039939B;20260819;0656S26081635;EUR;D;906675.00;+;;3031907B;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001224
0656;3;GL0031370Y;202608;E21;60819000303;706001;;20260819;0656S26081635;EUR;C;55088.00;+;;3031907B 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001225
0656;3;GL0031370Y;202608;E21;60819000303;706001;;20260819;0656S26081635;EUR;C;354850.00;+;;3031907B 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001226
0656;3;GL0031370Y;202608;E21;60819000303;706001;;20260819;0656S26081635;EUR;C;449470.00;+;;3031907B 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001227
0656;3;GL0031370Y;202608;E21;60819000303;445715;;20260819;0656S26081635;EUR;C;47267.00;+;;3031907B 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001228
0656;3;GL0031370Y;202608;E21;60819000304;411100;0058250W;20260819;0656S26081641;EUR;D;182575.00;+;;3031901T;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001229
0656;3;GL0031370Y;202608;E21;60819000304;706001;;20260819;0656S26081641;EUR;C;8396.00;+;;3031901T 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001230
0656;3;GL0031370Y;202608;E21;60819000304;706001;;20260819;0656S26081641;EUR;C;42073.00;+;;3031901T 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P1;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001231
0656;3;GL0031370Y;202608;E21;60819000304;706001;;20260819;0656S26081641;EUR;C;54083.00;+;;3031901T 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001232
0656;3;GL0031370Y;202608;E21;60819000304;706001;;20260819;0656S26081641;EUR;C;68505.00;+;;3031901T 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001233
0656;3;GL0031370Y;202608;E21;60819000304;445710;;20260819;0656S26081641;EUR;C;2314.00;+;;3031901T 119;GCA;;0000000;20260731;COL_0550DEB;;119;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001234
0656;3;GL0031370Y;202608;E21;60819000304;445715;;20260819;0656S26081641;EUR;C;7204.00;+;;3031901T 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001235
0656;3;GL0031370Y;202608;E21;60819000305;411100;0121612R;20260819;0656S26081647;EUR;D;91002.00;+;;3031856J;GCA;;0000000;20260731;;GL0031370Y;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001236
0656;3;GL0031370Y;202608;E21;60819000305;706001;;20260819;0656S26081647;EUR;C;3352.00;+;;3031856J 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001237
0656;3;GL0031370Y;202608;E21;60819000305;706001;;20260819;0656S26081647;EUR;C;21595.00;+;;3031856J 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P5 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001238
0656;3;GL0031370Y;202608;E21;60819000305;706001;;20260819;0656S26081647;EUR;C;27353.00;+;;3031856J 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260919;;GL0031370Y;;;;AUAR20260820;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000001239
